user,text,country,id
risaw01,"b'Hello October, This month is of your birthday jiminie ??? https://t.co/P7YGBNRBGq'",Indonesia,1311488016389533696
auliasfy,"b'RT @rakaayodhyaa: goodbye sadtember, be good october.'",Indonesia,1311487996797968386
Erlinah_real,b'open vcs say.jamin squirt?\n?Line: erlinah1\n??Wa? 085832809176 \n\n#vcs #vcssangek #vcsreal #vcscroot #jilmek? https://t.co/Vv2VGO4dIM',Indonesia,1311487970176716800
panggilajanin_,"b'RT @prkdlx: October, please be nice'",Indonesia,1311487940170719234
SurrealSadi,b'RT @theJocelynbee: nesting bees ??? sounds on for little beebeeps https://t.co/9rehLzF5Uk',Indonesia,1311487938929229830
zafranarf,"b'RT @prkdlx: October, please be nice'",Indonesia,1311487906402377728
SSunarya18,b'@xwhirlwinds @EmeiditaXO @FaktaEXO_ID @weareoneEXO Done;)',Indonesia,1311487877033848832
goEuBAhSwSfBPcp,b'@Liliss84886087 done',Indonesia,1311487856230064128
HinkityPinkity,"b'RT @MukhlisNur: #swordtember Day 04 - Duel\nPride and Prejudice\n\n(this prompt, duel, is kinda hard to make XD)\nDescription:\nhttps://t.co/UFW?'",Indonesia,1311487842422452225
cahayajiwa8,b'@taeteland @Elmariajinr tae are you feel so lonely??',Indonesia,1311487824026202112
vikry82815110,b'And they aren?t of sleet white',Indonesia,1311487818833653760
righteous_wings,b'RT @MukhlisNur: #swordtember Day 30 - Ancient\nForsaken Fables\n\nAnd this sword marks the end of my Swordtember quest~!\n\nDescription :\nhttps:?',Indonesia,1311487806905167872
tolongilham,b'@azhariai29 TOSS',Indonesia,1311487779075891200
wishsupplyco,b'Open order\nCall: 08975023497\nWhatsapp:085811928639',Indonesia,1311487768032206848
HolyPotatoesFl1,b'@lxstined @Zanency @AlbertsStuff Dont be rude he can always pick it whenevr he wants',Indonesia,1311487763020050436
DAghasta,"b'01 October 20\n""say greetings the first day on twitter ... ?\n@DAghasta'",Indonesia,1311487751984828416
goEuBAhSwSfBPcp,b'@legitzzz_ @SintaDiwanti Back',Indonesia,1311487746700013568
Mistianii2,b'@lolakookie17 @HopeCasa_ Congratss Armyy???',Indonesia,1311487728660344833
MKupperman,b'@VICTOR_CAYRO @yrfriendmatthew @meathaus @danny_hellman @Apple Glyph',Indonesia,1311487702714454017
shidqiat,"b'RT @prkdlx: October, please be nice'",Indonesia,1311487697194639360
wolfganghorsche,b'is he the right person? is he?',Indonesia,1311487696792027136
goEuBAhSwSfBPcp,b'@RasyidaSabila @SintaDiwanti Back dong',Indonesia,1311487692136275968
Deni_HC4869,b'@VastGG @sggamerpro My Friend @SitiNasa @rizaldarussalam come on in the \ngiveaway #SGGamerPro',Indonesia,1311487684892794880
DeraGracia,"b""Love doesn't die because of distance, It dies\nbecause of doubt....""",Indonesia,1311487683697369088
serbukmatcha,b'Gemini be like: https://t.co/SvNPhEn60B',Indonesia,1311487678085394433
redpelped,"b'RT @prkdlx: October, please be nice'",Indonesia,1311487677238136832
acmdrmks,"b'Fear, and Loathing in Las Vegas - Love at First Sight'",Indonesia,1311487673018707970
nrarfnnn,b'@cyalze Done',Indonesia,1311487666597158912
idwiki_,b'@brynakbr Yoohhh babat jimmy buttler ???',Indonesia,1311487661454946304
candrcmawa,b'@sachikaraa @jiwaragamu @agridacitra #.  BETUL.',Indonesia,1311487650595917825
Fuznadm,"b""I hope Super M's songs can reach 100 million viewers. Kai how are you today? How does it feel to be in this super M? https://t.co/RGa854qgTB""",Indonesia,1311487649119518720
menglucu,"b'RT @prkdlx: October, please be nice'",Indonesia,1311487628600987648
MKupperman,b'@jr_allred not yet',Indonesia,1311487628060037121
barbiernd7,"b'@mgnayak5 @QuranaVirus @lonermonkeyy The PoWA, 1991 is an example of draconian perpetuation of  subjugation of Hind? https://t.co/lZ0vh0wEX8'",Indonesia,1311487626663260160
goEuBAhSwSfBPcp,b'@Bucin_nanajaem @SofiaNurliza @SintaDiwanti Back dong',Indonesia,1311487614046724096
solali375,b'@txtdrpemerintah Bacot',Indonesia,1311487586066591744
Pecintaesseblak,b'Unmood:)',Indonesia,1311487571575271426
goEuBAhSwSfBPcp,b'@DF9Yl2k32XtyCkO @mdyaantsya @SintaDiwanti Back dong',Indonesia,1311487551635517441
Kilamarim,b'@loubellespace Adem beneerrrrr',Indonesia,1311487525052059648
HinkityPinkity,b'RT @MukhlisNur: #swordtember Day 10 - Rose/Thorn\nRagged Rouge\n\nI have to delete the previous one because of a typo XD\nDescription:\nhttps://?',Indonesia,1311487512326541312
HinkityPinkity,b'RT @MukhlisNur: #swordtember Day 10 - Rose/Thorn\nRagged Rouge\n\nI have to delete the previous one because of a typo XD\nDescription:\nhttps://?',Indonesia,1311487512326541312
YISpeciall,b'@Naunaback @takatakito Congratsss',Indonesia,1311487491774455808
bukanmarsha,"b'RT @prkdlx: October, please be nice'",Indonesia,1311487481678712835
goEuBAhSwSfBPcp,b'@AAloyda @SintaDiwanti back dong',Indonesia,1311487471352377344
avocadeon,b'@darthbaper Anjay',Indonesia,1311487467048980481
hhusnana_,b'@ndauu Back',Indonesia,1311487461801877507
jarcokSatengah,b'@Ltviaazzh Enjoy aman',Indonesia,1311487458933051392
bothyperbdo,b'@vanchepz Hi sexy',Indonesia,1311487455573340160
ubiiicilembu,b'DAYUMMM THE SPEAKER TODAY IS ???',Indonesia,1311487427345670144
AdhocLifeme,b'RT @Ucingbeureum: Kids this days sleeping while hugging their cellphone..\n??\n@pledis_17\n\n#?? #?? #??\n#seventeenfanart https://t.co/tvVV7GXi?',Indonesia,1311487420014051330
YSapitri28,b'@Indahem1 @J01K11 Folback',Indonesia,1311487398899929089
goEuBAhSwSfBPcp,b'@SintaDiwanti fb dong',Indonesia,1311487384194740224
HinkityPinkity,b'RT @MukhlisNur: #Swordtember Day 13 - Electric\nSpiral Spark\n\nDescription: \nhttps://t.co/v8UWv6hu4H https://t.co/KswFPVvO7r',Indonesia,1311487381569060865
chepito_callas,b'@anjingmedan_ follback',Indonesia,1311487371267858432
goEuBAhSwSfBPcp,b'@najwawa07 @CindyCh68128599 Back',Indonesia,1311487316699967488
indradanmarboro,b'Horeams',Indonesia,1311487316024721408
wanttobealpha,"b'@ryeokkbokki count me in pleaseee, thank youu'",Indonesia,1311487314841886722
SenoPS7,b'welcome to my month !!! I wish I could make big changes in my life',Indonesia,1311487277181276160
agani29,b'@gutboiiy waduhh',Indonesia,1311487277034475520
loubellespace,b'Welcome to Lou Belle Space https://t.co/bFnqy3r7wG',Indonesia,1311487270717779968
KingWang01,b'RT @lilsunflowssss: Bismillah\nGiveaway ceria:\n\n1. Totebag gambar yang di like sama Jae\n2. Even of day6 dan denimlzcake stiker set\n\nSyaratny?',Indonesia,1311487251071737856
AryabutnotStark,b'@jadilzoca @RadEmpanada @tankmctankytank @victorywiilcome @BadChinaTake I am not talking about xinjiang independenc? https://t.co/XPJnDidLX8',Indonesia,1311487236639137792
exshop_id,"b'? Essay 4\n\nStart: Wed, September 30\nDeadline: Wed, September 30 22.00'",Indonesia,1311487231635283969
h_susanto,b'Here?s a show for you? Ecotheology And The Trifold Creation Mandate - Ep: 19  By Our Love\nhttps://t.co/JAxJDeuJEy',Indonesia,1311487230859329537
Jalu_Sinden,b'@bankmandiri A. Layla #tebakanmandirimpl',Indonesia,1311487221547986945
ivvazaki,b'@msexcel Happy bday and love you',Indonesia,1311487163855302656
sonnunil,"b'RT @prkdlx: October, please be nice'",Indonesia,1311487160030093312
itsmefky,b'@pyupyuuuuu dingin',Indonesia,1311487148445429761
ficipy1,"b""@adven507 It's true lah""",Indonesia,1311487121727782912
hellboy3465,"b""RT @apeniiuww: Let's try ??\n Follow me first ?\n#alterph #AlterCavite #AlterImus #alterbagets #alterjakol #jakol #bagetschupa https://t.co/9?""",Indonesia,1311487094192185346
HolyPotatoesFl1,b'@Mlgsupahjr @AlbertsStuff O-O im saving it',Indonesia,1311487086961123328
CLASSBELT,"b'Too much drama in your life? Be humble, and start act like you there'",Indonesia,1311487085379874816
HinkityPinkity,b'RT @MukhlisNur: I just want to thank you all for the supports throughout this challenge and my Patrons that carry me through this at https:?',Indonesia,1311487082305527809
YSapitri28,b'@aydilasalsa @Kukkuk07 Folback',Indonesia,1311487030774304768
gagitusun,"b'RT @prkdlx: October, please be nice'",Indonesia,1311487002802450432
ikanhiuiloveu,b'have a nice day!!',Indonesia,1311486965716402176
itsniaaaa_,b'?RETWEET?ONLY?IF?YOU?WANT?NEW?FOLLOWERS? #THF #SougoFollow #HITFOLLOWSTEAM #TFBJP #OpenFollow #TeamFollowBack #AutoFollow itsniaaaa_',Indonesia,1311486927980261376
YSapitri28,b'@ChimyJiminshi @Kukkuk07 Folback',Indonesia,1311486828227129344
goEuBAhSwSfBPcp,b'@apansifay @Chelsea97612651 Back',Indonesia,1311486825723170816
rizqandryan,b'@sassynastygal bamsat',Indonesia,1311486814729846784
alyazhratn,"b'RT @sotomikoya: hi my! follow acc @alyazhratn just in case there are problems with this account, when voting for BBMAs hihihi. thank u ???'",Indonesia,1311486812171300864
lookboutiques,b'Just posted a photo https://t.co/HnOeGdnzSu',Indonesia,1311486785839603714
xloudvloom,"b'October, please be nice.'",Indonesia,1311486775898992643
Citraauliaa4,b'@yunusmugia Oke sip',Indonesia,1311486773361438720
sheashellaaaa,"b""RT @persib: #OnThisDate 2017  \nDr Strange's Teleportation ?  + @kimkurniawan = ?\n\n#MENANGBERSAMA #PERSIB https://t.co/kbPxMhAy1g""",Indonesia,1311486772669341697
Game__sad,b'@ScottZILWarrior @yfilabs Give me fisrt win from you:) https://t.co/bmKij0jXN5',Indonesia,1311486769729138694
ikanhiuiloveu,b'have a nice dayyy!(',Indonesia,1311486752469647360
Pipit_fazuwiyah,b'unfinished business?',Indonesia,1311486750674481153
sotomikoya,"b'RT @sotomikoya: hi my! follow acc @alyazhratn just in case there are problems with this account, when voting for BBMAs hihihi. thank u ???'",Indonesia,1311486724330024960
surainipuja,b'?? Rady Bo/Vcs Include or exclude Rate and Rules Dm/Wa #Availbandung\n#OPENBOBANDUNG\n#bobandung \n#OpenBooking? https://t.co/LXWm3xXzG4',Indonesia,1311486699914944513
mmmrsj16,b'? NOTEBOOK DETAIL ? https://t.co/l7JMx1rBhw',Indonesia,1311486695695544320
rullyhrynto,b'nice breaker girl',Indonesia,1311486695229935617
YSapitri28,b'@Kukkuk07 Folback',Indonesia,1311486692646215680
dizaadlf,b'how can i deal with this oh please...',Indonesia,1311486660576649216
Iastplayer,"b""@kurapikanakhlak ((You're pregnant)) \nOk, omega.""",Indonesia,1311486657233711105
freddyfvck,b'@mingthanya_ Can i help u?',Indonesia,1311486643199594498
nissamalf0y,"b'RT @prkdlx: October, please be nice'",Indonesia,1311486634290896896
papajjjjj,b'@dollpint Waa happy birthday roraw',Indonesia,1311486617928953856
dianafjri,"b'RT @prkdlx: October, please be nice'",Indonesia,1311486617752756224
AlcSolaris,b'RT @MukhlisNur: I just want to thank you all for the supports throughout this challenge and my Patrons that carry me through this at https:?',Indonesia,1311486596928204803
alllyyyss,"b'RT @prkdlx: October, please be nice'",Indonesia,1311486592775643136
zulfikarhb,b'@carolineeputri Rest in power cing ??',Indonesia,1311486568268402688
astrolinenaut,b'These moment https://t.co/FiKgVmyHcM',Indonesia,1311486562975137793
SRudyanto63,"b""RT @persib: #OnThisDate 2017  \nDr Strange's Teleportation ?  + @kimkurniawan = ?\n\n#MENANGBERSAMA #PERSIB https://t.co/kbPxMhAy1g""",Indonesia,1311486549175877632
adtprananda,b'And our 1st out gonna beeee.. sanchez',Indonesia,1311486519828385792
sadboitatsuya,b'@catastro_pie YESH IT IS',Indonesia,1311486506012344320
octsbqbes,"b'RT @prkdlx: October, please be nice'",Indonesia,1311486504930217985
lovdavincii,"b'RT @prkdlx: October, please be nice'",Indonesia,1311486489612615680
mmmrsj16,b'OPEN-PO (INA ONLY) \n?Golden Air Fankit - Golden Child?\n\n? : 1 Okt - 15 Okt 2020\n\nDetail :\n- Notebook A5 : 35K\n- Str? https://t.co/bF2AFyJFwc',Indonesia,1311486480351518720
silentensemble,b'silent',Indonesia,1311486470557900801
goEuBAhSwSfBPcp,b'@Yonjiiii1 done',Indonesia,1311486466879631362
deardiany,b'@happypillie_ You too~',Indonesia,1311486446906216448
ranansyach,b'@HafizudinDaniel Sorry ah?',Indonesia,1311486439771631616
MarVinCilLius,"b'Our life is very difficult, but there are millions of more difficult life out there.'",Indonesia,1311486438282723328
Mystogray,"b""it's october alr ?""",Indonesia,1311486389888843776
StarMusketeer,b'@_hanaeggs LETS HOPEEE',Indonesia,1311486378316754944
detyaas,"b'RT @prkdlx: October, please be nice'",Indonesia,1311486363603136512
sotomikoya,"b'hi my! follow acc @alyazhratn just in case there are problems with this account, when voting for BBMAs hihihi. thank u ???'",Indonesia,1311486328933023746
AldoLazz,b'Love + Trust + Honesty = Long Lasting Relationship',Indonesia,1311486299887419392
adven507,b'@kucingbuchin Haduh',Indonesia,1311486299614834688
Rayvelation,"b'confirmed, twitter is autobots. fitting apps for weaklings. im out. https://t.co/kFECptgClw'",Indonesia,1311486292127936513
LutfieAM,"b""RT @persib: #OnThisDate 2017  \nDr Strange's Teleportation ?  + @kimkurniawan = ?\n\n#MENANGBERSAMA #PERSIB https://t.co/kbPxMhAy1g""",Indonesia,1311486254748299264
penahl0pe,b'RT @MukhlisNur: I just want to thank you all for the supports throughout this challenge and my Patrons that carry me through this at https:?',Indonesia,1311486232585793539
papoyolshop1,"b'iklan_harian Supplier T-Shirt DC,Vans,Macbeth,Atticus,Rip Curl,DLL|cek picture | Cp:089693042026 pin:22E4C9FA https://t.co/aMle7VSlhZ'",Indonesia,1311486224968765443
HolyPotatoesFl1,b'@BeeismRblx Spider outfit bat outfit and pumkin....',Indonesia,1311486216114585601
dira_jj,b'@lachiniee back',Indonesia,1311486207692476417
youformine,b'@buntalanhidup Have a nice day bun?',Indonesia,1311486205859516416
adven507,b'@dudinq__ Betul',Indonesia,1311486204571836417
yusifzn,b'moment tergreget deadline jam 9 https://t.co/2wEzvdyqZB',Indonesia,1311486187085787140
HobinyaGibah,b'@Beesayang__ betul',Indonesia,1311486164759506944
wanttobealpha,b'@yesungiesthighs @SJprotectsquad done?',Indonesia,1311486132635406338
blubukblubuk23,"b'RT @prkdlx: October, please be nice'",Indonesia,1311486131955933186
creamipuffz,"b'RT @prkdlx: October, please be nice'",Indonesia,1311486121361039360
NgelaBo,b'#Angela avail  Open boking Bandung area \nmore info via WA\nhttps://t.co/Vu2J9ifGIc\n#BandungAvail\n#OPENBOBandung? https://t.co/v8PHJ7dv3c',Indonesia,1311486101425545216
vousmivoyezs,b'@ShopeeID ARIES?\n#ShopeeID #ShopeeID #ShopeeID \n#ShopeeID #ShopeeID #ShopeeID \n#ShopeeID #ShopeeID #ShopeeID? https://t.co/6hxflx6IXu',Indonesia,1311486097944313858
lmaoamour,b'@dopeboydey my dad?s side ???',Indonesia,1311486081792004096
fancyyyu,"b'RT @prkdlx: October, please be nice'",Indonesia,1311486073105575936
akticiss,b'RT @teekuz: @akticiss Idealis',Indonesia,1311486067057463297
vousmivoyezs,b'@ShopeeID ARIES?\n#ShopeeID #ShopeeID #ShopeeID \n#ShopeeID #ShopeeID #ShopeeID \n#ShopeeID #ShopeeID #ShopeeID? https://t.co/LV0HAyayCN',Indonesia,1311486047927193600
NPeuru,b'To keep your friend from derailing the fun night',Indonesia,1311486040142614528
Aerisan10,b'@Daax14973012 Done ya',Indonesia,1311490381557555201
Grenaldyprayoga,b'First day in a month https://t.co/deJdWklLBz',Indonesia,1311490381121347584
HilbaKaisyah,b'@itsme_ms_styles Backk',Indonesia,1311490372804067328
Destiiian_,b'RT @InfiniteLjong: Ppl seem to forget the sole and main reason to stan kpop is no different from other hobbies: to entertain yourself and d?',Indonesia,1311490360573521920
Oneitfans1,"b""RT @BWS4EVER: Whether it is , they're Soulmates ?????????????????????\nLove you so much my boys...\nCtto.\n#?????????????? #????????forever ht?""",Indonesia,1311490355724873728
cornycovq,b'i miss u babies?\n\n#JIMTOBER https://t.co/F8aeqp3k3A',Indonesia,1311490355582255104
belovedchanwoo,b'@Kuuyerinaaaaaa_ Happy bday?? wish u all the best????',Indonesia,1311490352705011712
prismarsenal,b'Lee broooooonnnn',Indonesia,1311490350200967169
mrairadhiya,"b""@BannedDino why i can't find stygian zinogre layered armor? should i beat the tempered first?""",Indonesia,1311490348288372739
Abdinazili_,b'@iamreed__ Morning',Indonesia,1311490342286368769
avreynnr,b'RT @PutriSaud: The British Accent Challenge from... Instagram and now I?m posting it on Twitter too. ? https://t.co/7OXOMuqX6S',Indonesia,1311490330525536257
izzahsuhalil_,b'RT @PutriSaud: The British Accent Challenge from... Instagram and now I?m posting it on Twitter too. ? https://t.co/7OXOMuqX6S',Indonesia,1311490328260562944
jangan_disapa,b'RT @_yourmilktea: Welcome October!\nGood morning moots!',Indonesia,1311490327803432960
SyzwnShahrol,b'RT @PutriSaud: The British Accent Challenge from... Instagram and now I?m posting it on Twitter too. ? https://t.co/7OXOMuqX6S',Indonesia,1311490326368940032
Sanisa181,b'@agnh56 Done my',Indonesia,1311490325924331521
heeeerrnnn,b'@NanangFerdiiy Astaga',Indonesia,1311490323344834560
stckhlmsndm,b'@moviemnfs maleficent',Indonesia,1311490320488525825
rustinrustin,b'Happy birthday mas Alitt... @shitlicious',Indonesia,1311490320484327424
HilbaKaisyah,b'@choc0latteee Backk yaw',Indonesia,1311490315195305984
Aerisan10,b'@Audreylova1 @P3NGU1NS00 Done ya',Indonesia,1311490314696232960
xxrcise,b'@miillawt Fb+rt bck my pinnedd my',Indonesia,1311490288167264257
