user,text,country,id
Shah_0451,b'@touranistan They trying to curse him lmfao',Kuwait,1311927245318041600
ch__aan,b'why... did i say that... ?',Kuwait,1311927242268635136
BhavyaS26395701,b'RT @FirozSakariyaw2: #Mega_Trend_alert!\n\nIt?s been so long that we did a mega trend. \nShehnaazians get ready for the trend.  Time to roar!?',Kuwait,1311927240167309313
C00Lbiens,b'@simp4asamisato @NIC0DIANG3L0 @makosbabymama @IR0NLANCE Here better: cu/nt',Kuwait,1311927239836086273
Its_Phatimah,b'I?m with Vegas ?? @ Mubarak Al Kabeer &amp; Al Qurain https://t.co/dQLupoKbls',Kuwait,1311927236816179200
killcops420,b'RT @the_ena_da: I?ve got my hand on the trigger ? https://t.co/Ig5SkcHBbF',Kuwait,1311927236627361792
Sweet1668280706,b'Don?t judge my journey until you?ve walked my path.\n\nBiyernesFITFIL DIANA',Kuwait,1311927234937204736
SunilRe90575129,"b'RT @AJEnglish: Funmilayo Ransome-Kuti was not just ?Fela?s mum?. The anti-colonial activist and feminist was, in many ways, the mother of t?'",Kuwait,1311927229786382338
iHayoona,"b'@WMMAMM Sure hope so, looking forward to Katana Zero in November'",Kuwait,1311927229543256066
LynnCatWalters,b'RT @Joe_kim01: @CNN The Corona Virus After It Got Infected With Trump https://t.co/SUPdqZLC1b',Kuwait,1311927227035127808
GlossMeowMin,b'@vantenology I vote for #BTS under the #TheGroup category at #PCAs 2020  @BTS_twt',Kuwait,1311927226267398144
BL_fucking_PI,"b""RT @jennie_Hotnini: ??? ??? ??? ???????=/?????\n@BLACKPINK #BLACKPINK #ROSE I vote #BLACKPINK?? for #TheGroup on this year's People's Choice?""",Kuwait,1311927224648503297
fuckjulianye,b'So we in this now https://t.co/WI8RFHWvBB',Kuwait,1311927221993443328
micmicsumayang,b'RT @jkinterpb: ?? WE ARE LOSING ??\n\nplease reply and rt &gt; I vote for #BTS under #TheGroup category at #PCAs 2020 \n@BTS_twt',Kuwait,1311927218860371968
Amy_Okoro,b'RT @MwSkin: Sunny days outside \nProtect your skin with this non greasy Everyday Everysun sunscreen  going at K6000 each ? https://t.co/G4En?',Kuwait,1311927218763952128
alfalchawia,b'Don?t ignore me for days then start talking to me again like nothing happened',Kuwait,1311927212371832832
Luv4JiHope,"b'RT @jimjimjan: so the top jimin is wearing today from Roland Mouret \n"" women\'s designer clothing Brand""\n\nI LOVE HIM https://t.co/vAXiVUN5QE'",Kuwait,1311927202351648768
Sweet1668280706,b'Life is a journey without a destination?make it worthwhile.\n\nBiyernesFITFIL DIANA',Kuwait,1311927197540798464
goftogu,"b'RT @AJEnglish: 1-THREAD ?\n\n20 years ago, the video of 12-year-old Muhammad al-Durrah being killed in Gaza became one of the most powerful i?'",Kuwait,1311927195967909888
SBNationalist,b'RT @AJEnglish: US judge halts work of Trump administration?s policing panel https://t.co/bdi0WcMAS4',Kuwait,1311927178335072256
_Icarus376,b'That?s the dream https://t.co/b9TZJknZXg',Kuwait,1311927177617776640
iamgazal_,b'@iArpitSpeaks True ??',Kuwait,1311927173763289088
_iMeMa_,b'RT @Emanbintm_: ? | ???? ?????? ????? ?????? ?? ???? ??? ?? 1971 https://t.co/x7bHmOv5lD',Kuwait,1311927170512515073
hayariinx,b'@ayathhd Yes please where can we sign this petition ?',Kuwait,1311927169745129472
Jimmysimmonds1,b'RT @YYOOUUSSU: @r95731 @LadyYAZNE @SolyMar66091744 @PattiBrookd @RUL_for_friends @LesleyLupo @Jimmysimmonds1 @monicabeer1 @TeresaR86980558?',Kuwait,1311927168524525569
hindvsvtan,"b'RT @YYOOUUSSU: @EvantiaEvantia Amazing morning, beautiful Friday, my lovely friend Evantia, with my favorite greetings and hugs https://t.c?'",Kuwait,1311927164212715520
Sweet1668280706,b'Life is a journey and only you hold the map.\n\nBiyernesFITFIL DIANA',Kuwait,1311927161931038721
moeshakry,b'@realDonaldTrump @FLOTUS Get well soon COVID-19',Kuwait,1311927156541452288
tall_girl__,"b""@VKay04 You're not alone ??""",Kuwait,1311927153471127552
KandyPure02,b'@Gracious_G1ft So weird',Kuwait,1311927149444632577
Behnaz03476743,"b""RT @jennie_Hotnini: @alasunokim @Behnaz03476743 @BLACKPINK Blinks fighting ??\nI vote #BLACKPINK? for #TheGroup on this year's People's Choi?""",Kuwait,1311927145401180161
bts7rain,b'RT @ir_bangtan: @dd4engi @yehobie @poetjoon @juarmymoo @uhgsoul @vanlvkoo @marxuaaa @skyseokjin @_DEVILISHEYES @cherrykookiiie @iflyseven @?',Kuwait,1311927140435197954
OC_Simpson,b'RT @AJEnglish: Trump and wife Melania tested positive for COVID-19 and are in quarantine with just 33 days to go before the US presidential?',Kuwait,1311927139437105153
LucyColemanauth,"b'RT @PeteWriting: https://t.co/yVDtBBn4Gh\n\nAngel\n\nRebox your compass, re-stow steel rule,\nfold up your charts, you fucking fool,\nfor these w?'",Kuwait,1311927138136842240
ucallmefernie,b'@cim_merrell all songs are bangers! looking forward to listen to it on speakers. blackpink will be blasting later lol',Kuwait,1311927135070752768
A4Parsa,b'@Surraugeny7 @AdamMurrayLive @realDonaldTrump @FLOTUS And whats happen ?',Kuwait,1311927134160650241
Sweet1668280706,b'No journey is adventurous?if you don?t face obstacles.\n\nBiyernesFITFIL DIANA',Kuwait,1311927123263840256
akashitigu,"b'@PinkieyIceQueen You did, virtually??'",Kuwait,1311927120881479680
GlossMeowMin,b'@mygtrivias @BTS_twt I vote for #BTS under the #TheGroup category at #PCAs 2020  @BTS_twt',Kuwait,1311927114132647936
Behnaz03476743,"b""RT @jennie_Hotnini: @alasunokim @Behnaz03476743 @BLACKPINK I vote #BLACKPINK? for #TheGroup on this year's People's Choice Awards #PCAs @BL?""",Kuwait,1311927111146299392
b4rbi3xn,b'so ppl used to bully me 2 years ago for listening to clairo telling me it?s ?gay? but now it?s a trend ? i hate it here ?',Kuwait,1311927109686824960
AsifKhanAimim1,"b'RT @MJALSHRIKA: O Muslims of India, the Arabs share the pain of injustice done to you in Babri Masjid case. We also sense the torture  the?'",Kuwait,1311927107249872897
basant_bhoruka,b'RT @hindustaniveer2: Lal Bahadur Shashtri Birthday a salute to real hero of our nation????? https://t.co/WAA14D75a0',Kuwait,1311927106234875905
karma9_32,b'Morning ? https://t.co/oga7uQpVWg',Kuwait,1311927097384931328
hajarkasbar,b'I may look calm but deep down I?m thinking about Palestine',Kuwait,1311927097380745216
KandyPure02,"b""@GwozGwan Not a number I've ever saved in my phone""",Kuwait,1311927097024282624
KandyPure02,"b""@GwozGwan Not a number I've ever saved in my phone""",Kuwait,1311927097024282624
iHayoona,"b""I should just grow my hair, it's covering half of my ears""",Kuwait,1311927088274976769
CalebSelassie,"b""Wish me luck y'all? https://t.co/qZtRu030CF""",Kuwait,1311927082721607681
cpt_t88,"b'Malaysia Aviation Group, the holding company for #MalaysiaAirlines Bhd, said in a letter to lessors the group is un? https://t.co/U4c0whvuq4'",Kuwait,1311927075713044481
Ayesha49440794,"b'RT @JamalBahrain: Babri Mosque, a historical mosque that is more than (492)years old. It was demolished by extremists by Hindu extremists,?'",Kuwait,1311927071938027520
Moon_Chirp,b'@Dark_Wizzy_ stay hydrated wizzy thx https://t.co/5feUqEReM1',Kuwait,1311927067165036544
theonlySkedy,"b""RT @Muttaqa18: Saying ohhhhhhhhhh when you still don't understand&gt;&gt;&gt;&gt;""",Kuwait,1311927062354186245
WeL85CoMe,b'RT @alaabintab: Good morning ??',Kuwait,1311927056557658112
APournasr,b'@COOOOOOOOOOOTER @ForHonorGame Credit the artist',Kuwait,1311927051461459968
CryinglnChanel,b'RT @sarawithablog: basic info about breast cancer: https://t.co/n4vQilSbqU',Kuwait,1311927046155755521
adhwaalmansour,b'Morning ?? https://t.co/ehheLyyJta',Kuwait,1311927045543337984
gcftokeyo,"b'RT @jimjimjan: so the top jimin is wearing today from Roland Mouret \n"" women\'s designer clothing Brand""\n\nI LOVE HIM https://t.co/vAXiVUN5QE'",Kuwait,1311927034520784896
NeverthelessYea,b'RT @jimjimjan: The shirt jimin wearing today is so pretty... https://t.co/dLHtmkVPAg',Kuwait,1311927031387619332
_Aas77,b'The best feelings when you don?t care anything??',Kuwait,1311927026505469953
Saedk09,"b'RT @nadim_fazal: #???????_????????_????????_???????_?????????\n""Love the poor and bring them near you, for He will bring you near Him on the?'",Kuwait,1311927024894832641
Gerald_Jrr,b'RT @FaMalawi: About  nine foreign based are expected to jet into the country today to join the Flames camp ahead of two friendly matches ag?',Kuwait,1311927020788559873
Sweet1668280706,b'The journey of life is never complete without a friend to share the memories.',Kuwait,1311927020247560192
Nada36544606,b'@realDonaldTrump @FLOTUS Seriously ?',Kuwait,1311927004661514240
DRMSANI,b'RT @AJEnglish: Trump and wife Melania tested positive for COVID-19 and are in quarantine with just 33 days to go before the US presidential?',Kuwait,1311926997770272769
jcerdalimon,b'RT @AJEnglish: BREAKING: President Trump and his wife Melania test positive for COVID-19.\n\nSee the latest updates here: https://t.co/kdHCh5?',Kuwait,1311926997497663488
Ashpree52145801,b'RT @AJEnglish: Trump tested for COVID-19 after close aide diagnosed with virus https://t.co/cqevjHLojk',Kuwait,1311926990744633344
Sweet1668280706,"b'Life is a journey, it?s not where you end up but its how you got there'",Kuwait,1311926986110107648
KhalilAyodeji,b'RT @AJEnglish: Trump and wife Melania tested positive for COVID-19 and are in quarantine with just 33 days to go before the US presidential?',Kuwait,1311926971069280258
the_laxa,"b'""I\'m going to wake up to study"" the biggest lie ever told.. might as well just turn off all alarms and dream in pea? https://t.co/IYSPtv3iWj'",Kuwait,1311926967172837376
driiiyuh,b'Oh yeah i was lurking at dating sites hshahahaha good bye drea',Kuwait,1311926962525401088
Pempho_x,"b""@Macheda_Jeffrey We don't do that here?""",Kuwait,1311926958322786304
Sweet1668280706,"b'When you?re blessed, the haters come out. When you wear God?s blessings well, don?t be surprised if it draws jealou? https://t.co/mNPMKEYugk'",Kuwait,1311926953088364544
KhalilAyodeji,b'RT @AJEnglish: BREAKING: President Trump and his wife Melania test positive for COVID-19.\n\nSee the latest updates here: https://t.co/kdHCh5?',Kuwait,1311926952199172098
pv3P05O7AQ6haQq,b'RT @jimjimjan: The shirt jimin wearing today is so pretty... https://t.co/dLHtmkVPAg',Kuwait,1311926946549264384
Niggy169,b'@iamShaniera That is amazing!! May he shine brighter ??',Kuwait,1311926929583374336
PennilessScribe,"b'RT @PeteWriting: https://t.co/yVDtBBn4Gh\n\nAngel\n\nRebox your compass, re-stow steel rule,\nfold up your charts, you fucking fool,\nfor these w?'",Kuwait,1311926927372869632
emmanue94210475,"b""RT @Muttaqa18: Saying ohhhhhhhhhh when you still don't understand&gt;&gt;&gt;&gt;""",Kuwait,1311926926353805320
Saedk09,"b""RT @nadim_fazal: #???????_????????_????????_???????_?????????\nThe Prophet s.a.w. responded by saying,\n\n?I'd rather hope that Allah will rai?""",Kuwait,1311926922839044096
GovindaVijayan,b'@Karnataka_DIPR @_kanakapuraroad Thanks',Kuwait,1311926921089806338
Sweet1668280706,b'What seems to us as bitter trials are often blessings in disguise\n\nBiyernesFITFIL DIANA',Kuwait,1311926919944863745
GroundBack01,b'Just realized that my Anguirus pfp can be interpreted as Anguirus dressing up as Frankenstein. \n\nThis was totally intentional ?',Kuwait,1311926918606983173
the404code,"b'RT @RimadsQA: Confused by what search results say about your medical symptoms? Talk to Avey instead for an instant, reliable medical assess?'",Kuwait,1311926916706828288
goli581,"b'RT @mobarez_nastooh: @realDonaldTrump @FLOTUS I hope you get well soon, Trump Lionheart'",Kuwait,1311926886147207174
chegeh_,b'RT @AJEnglish: BREAKING: President Trump and his wife Melania test positive for COVID-19.\n\nSee the latest updates here: https://t.co/kdHCh5?',Kuwait,1311926885497155584
SwaiiAlharbi,b'@fatimakh_09 Happy birthday ?',Kuwait,1311926880057131008
ABDULLAH_13K,b'???? was the imposter',Kuwait,1311926875405668352
Tabatatabata12,b'RT @jimjimjan: #JIMIN is currently trending after the late night show performance with 300.2K tweets',Kuwait,1311926875338559490
bealejonathan,b'RT @OIRSpox: The United States Has Repatriated 27 Americans from Syria and Iraq Including Ten Charged with Terrorism-Related Offenses for T?',Kuwait,1311926870817099781
Saedk09,"b'RT @nadim_fazal: #???????_????????_????????_???????_?????????\n?No Muslim who plants a tree or sows seeds, and then a bird, or a person or a?'",Kuwait,1311926868749307904
Li_Dady,b'@ngah_pride @nguleonce Dis guy looks peaceful to u? Bro dey like dat ?general? dem wey don pick. ?',Kuwait,1311926867453186048
Eli_Njuchi,b'One Time For The Mothers! https://t.co/9XVMCNekHz',Kuwait,1311926866081705984
Ammah_makarphee,b'There are 2 kinds of people in this world. The hopeless romantics and the realists.',Kuwait,1311926862130679808
linzeigh,b'RT @AJEnglish: BREAKING: President Trump and his wife Melania test positive for COVID-19.\n\nSee the latest updates here: https://t.co/kdHCh5?',Kuwait,1311926851342925824
Mo_Nadeem14,"b""RT @ImamRezaEN: Peace be upon you, O the reciter of Allah's book and its interpreter.\n\n#ImamMahdi https://t.co/9BVlSg9cts""",Kuwait,1311926848725692416
azizaabozahray1,"b'@KristynaZavadi2 @DanPardy One of the platforms I used is ACE program,it provides with a comprehensive software wit? https://t.co/CjSPgrO1Cp'",Kuwait,1311926845252743168
Thaqalayn_1,b'RT @ImamRezaEN: The life of this world is nothing but the wares of deception. Quran 3:185',Kuwait,1311926835983208448
abdulwasiualao,b'Quotes of the day\nIn the name of Allah the most high and merciful\n\nQuran: Muhammad  (47:33)\n\nO you who believe! Obe? https://t.co/FgOk0PIXuY',Kuwait,1311926834683162629
mytimejm,"b""RT @jimjimjan: Beautiful comments under Mikrokosmos performance video on the lat night show channel praising jimin's vocals and how he gave?""",Kuwait,1311926826839748608
jennie_Hotnini,"b""I vote #BLACKPINK? for #TheGroup on this year's People's Choice Awards #PCAs @BLACKPINK \n\nI vote #BLACKPINK? for? https://t.co/3qRYtUJOQo""",Kuwait,1311926821718556672
CryinglnChanel,"b'RT @sarawithablog: Qatar cancer society, and how u can help: thread'",Kuwait,1311926808313503746
Pempho_x,b'Tiredt again',Kuwait,1311926808179343362
Biya_V,b'@nqi_9 @hb2kh @Ispvf @Faisal_Shzd @VzRd_1 @soon_abid @lhe2lhr @A_PK84 @78ds2 @baloch9786 @ifp320 @Fkh780? https://t.co/ekMAJEmnLe',Kuwait,1311926802550534146
ShaimaSherif2,b'I want to be a European citizen again #Brexit https://t.co/UjNz0Hfzqb',Kuwait,1311926800033943552
iiilas501,"b'Top 3 favorite artist ? Post Malone ,Post Malone and Post Malone  https://t.co/4Z75TIhq3G'",Kuwait,1311926787308498944
Sweet1668280706,"b'Success woke me up, Motivation made me breakfast, Destiny gave me my agenda and the Lord gave me his blessings.\n\nBiyernesFITFIL DIANA'",Kuwait,1311926780765372416
tahseen97,b'RT @AJEnglish: What has Russia achieved politically in Syria since it formally entered the civil war 5 years ago? https://t.co/51VzvAJmFq h?',Kuwait,1311926775945912320
ssmrt4,b'@THR A hoax to get away from debate!',Kuwait,1311926775216308224
martseMW,b'Might be the most fortunate thing fam .... Believe dat https://t.co/yVClQ4zaSl',Kuwait,1311926773387493377
majedqatar0,"b'If trump dies ""it is what it is"" #TrumpHasCovid'",Kuwait,1311926772158562306
MKK_4,b'Need so badddd ! https://t.co/vCTZflFmdy',Kuwait,1311926768023097344
Sinamika91,b'RT @SarathSaran19: Guess who.. Baby ku kuuda theriume ithu namma #STR nu.. Love you thalaiva? #SilambarasanTR .. #Maanaadu #Eathi   @hariha?',Kuwait,1311926764470501376
Muzammi64511649,"b""RT @MJALSHRIKA: I know Babri Masjid is not the last pain Indian Muslims have been inflicted with, it's the beginning of a dark age for them?""",Kuwait,1311926759030435841
Mrym210_,b'@Alreeem_98 Thank you ??',Kuwait,1311926748687355905
nnuannuans,b'RT @AJEnglish: BREAKING: President Trump and his wife Melania test positive for COVID-19.\n\nSee the latest updates here: https://t.co/kdHCh5?',Kuwait,1311926741074497536
Ranzware,"b'NASA?s Hubble Telescope saw a gigantic, exploding star disappear into the void     ? CNET  https://t.co/gMwf8cGr4D https://t.co/L9JD3dkV2M'",Kuwait,1311926741066280961
Sweet1668280706,b'No man is entitled to the blessings of freedom unless he be vigilant in its preservation.\n? Douglas MacArthur\n\nBiyernesFITFIL DIANA',Kuwait,1311926736544768000
dr22ksh,"b""It's hard to breathe but that's alright""",Kuwait,1311926732820279296
NizamKham5,b'RT @AJEnglish: Trump and wife Melania tested positive for COVID-19 and are in quarantine with just 33 days to go before the US presidential?',Kuwait,1311926713446739968
florexmin,b'RT @jimjimjan: the whole comments section is about jimin !! \nhere is more beautiful comments about him https://t.co/VOqDgyoL28',Kuwait,1311926709516529664
Sweet1668280706,b'Every burden is a blessing.\n? Robert H. Schuller\n\nBiyernesFITFIL DIANA',Kuwait,1311926701472075779
